n_samples,rank,eigenvalue,cumulative_variance
16384,537,1.6892892e-07,0.999983
16384,538,1.673878e-07,0.9999833
16384,539,1.6506019e-07,0.99998355
16384,540,1.5974352e-07,0.9999838
16384,541,1.5829458e-07,0.999984
16384,542,1.5807382e-07,0.99998426
16384,543,1.5537033e-07,0.9999845
16384,544,1.5340717e-07,0.99998474
16384,545,1.5056776e-07,0.999985
16384,546,1.4981352e-07,0.9999852
16384,547,1.4807875e-07,0.99998546
16384,548,1.4640959e-07,0.9999857
16384,549,1.4353365e-07,0.99998593
16384,550,1.414521e-07,0.9999862
16384,551,1.4054945e-07,0.9999864
16384,552,1.3801292e-07,0.99998665
16384,553,1.3626754e-07,0.9999869
16384,554,1.3531567e-07,0.9999871
16384,555,1.3146969e-07,0.99998736
16384,556,1.3008756e-07,0.9999876
16384,557,1.2877742e-07,0.9999878
16384,558,1.2807955e-07,0.99998796
16384,559,1.2450529e-07,0.99998814
16384,560,1.2417534e-07,0.9999883
16384,561,1.2190536e-07,0.9999885
16384,562,1.2110075e-07,0.9999887
16384,563,1.1810411e-07,0.99998885
16384,564,1.1651452e-07,0.99998903
16384,565,1.1487819e-07,0.9999892
16384,566,1.1416807e-07,0.9999894
16384,567,1.127024e-07,0.99998957
16384,568,1.1213017e-07,0.99998975
16384,569,1.0909074e-07,0.9999899
16384,570,1.0825971e-07,0.9999901
16384,571,1.0768426e-07,0.9999903
16384,572,1.0456327e-07,0.99999046
16384,573,1.02434335e-07,0.99999064
16384,574,1.00401486e-07,0.9999908
16384,575,9.934353e-08,0.999991
16384,576,9.685592e-08,0.9999912
16384,577,9.619053e-08,0.99999136
16384,578,9.543717e-08,0.99999154
16384,579,9.236158e-08,0.9999917
16384,580,9.17772e-08,0.99999183
16384,581,9.0583676e-08,0.99999195
16384,582,8.9639684e-08,0.9999921
16384,583,8.76981e-08,0.9999922
16384,584,8.612581e-08,0.9999923
16384,585,8.538905e-08,0.99999243
16384,586,8.359402e-08,0.99999255
16384,587,8.338488e-08,0.99999267
16384,588,8.140733e-08,0.9999928
16384,589,8.022638e-08,0.9999929
16384,590,7.973268e-08,0.999993
16384,591,7.813481e-08,0.99999315
16384,592,7.729645e-08,0.99999326
16384,593,7.6367165e-08,0.9999934
16384,594,7.613463e-08,0.9999935
16384,595,7.4231096e-08,0.9999936
16384,596,7.3388634e-08,0.99999374
16384,597,7.19806e-08,0.99999386
16384,598,7.1240265e-08,0.999994
16384,599,7.043924e-08,0.9999941
16384,600,6.990173e-08,0.9999942
16384,601,6.849796e-08,0.99999434
16384,602,6.8356854e-08,0.99999446
16384,603,6.76797e-08,0.9999946
16384,604,6.61706e-08,0.9999947
16384,605,6.572777e-08,0.9999948
16384,606,6.472366e-08,0.99999493
16384,607,6.3097964e-08,0.99999505
16384,608,6.227987e-08,0.9999952
16384,609,6.1956555e-08,0.9999953
16384,610,6.0377104e-08,0.9999954
16384,611,6.001285e-08,0.9999955
16384,612,5.953153e-08,0.99999565
16384,613,5.8088627e-08,0.99999577
16384,614,5.769498e-08,0.9999959
16384,615,5.6504575e-08,0.999996
16384,616,5.6165415e-08,0.9999961
16384,617,5.502968e-08,0.9999962
16384,618,5.4367412e-08,0.99999624
16384,619,5.324924e-08,0.9999963
16384,620,5.2695622e-08,0.99999636
16384,621,5.1750337e-08,0.9999964
16384,622,5.0893835e-08,0.9999965
16384,623,5.052318e-08,0.99999654
16384,624,4.908875e-08,0.9999966
16384,625,4.868481e-08,0.99999666
16384,626,4.8489962e-08,0.9999967
16384,627,4.785959e-08,0.9999968
16384,628,4.6644658e-08,0.99999684
16384,629,4.634124e-08,0.9999969
16384,630,4.530792e-08,0.99999696
16384,631,4.481276e-08,0.999997
16384,632,4.413956e-08,0.9999971
16384,633,4.3617575e-08,0.99999714
16384,634,4.3152674e-08,0.9999972
16384,635,4.2666173e-08,0.99999726
16384,636,4.182387e-08,0.9999973
16384,637,4.103449e-08,0.9999974
16384,638,4.0624464e-08,0.99999744
16384,639,4.0094378e-08,0.9999975
16384,640,3.887613e-08,0.99999756
16384,641,3.781887e-08,0.9999976
16384,642,3.7442863e-08,0.9999977
16384,643,3.7182065e-08,0.99999774
16384,644,3.6442916e-08,0.9999978
16384,645,3.5637115e-08,0.99999785
16384,646,3.4870695e-08,0.9999979
16384,647,3.4653848e-08,0.999998
16384,648,3.33804e-08,0.99999803
16384,649,3.31571e-08,0.9999981
16384,650,3.251236e-08,0.99999815
16384,651,3.2037192e-08,0.9999982
16384,652,3.1252355e-08,0.9999983
16384,653,3.1055073e-08,0.99999833
16384,654,3.0196492e-08,0.9999984
16384,655,2.9441939e-08,0.99999845
16384,656,2.8464552e-08,0.9999985
16384,657,2.8200937e-08,0.99999857
16384,658,2.7878219e-08,0.9999986
16384,659,2.7088712e-08,0.9999987
16384,660,2.6071785e-08,0.99999875
16384,661,2.5106049e-08,0.9999988
16384,662,2.4805349e-08,0.99999887
16384,663,2.415168e-08,0.9999989
16384,664,2.373766e-08,0.999999
16384,665,2.3478773e-08,0.99999905
16384,666,2.2581021e-08,0.9999991
16384,667,2.2276335e-08,0.99999917
16384,668,2.1445612e-08,0.9999992
16384,669,2.0784743e-08,0.9999993
16384,670,2.065176e-08,0.99999934
16384,671,1.9841334e-08,0.9999994
16384,672,1.9545759e-08,0.99999946
16384,673,1.9013203e-08,0.9999995
16384,674,1.880568e-08,0.9999996
16384,675,1.7861153e-08,0.9999996
16384,676,1.7333106e-08,0.9999996
16384,677,1.663035e-08,0.9999996
16384,678,1.6294818e-08,0.9999996
16384,679,1.57924e-08,0.9999996
16384,680,1.5697003e-08,0.9999996
16384,681,1.4936067e-08,0.9999996
16384,682,1.4590011e-08,0.9999996
16384,683,1.41838905e-08,0.9999996
16384,684,1.40309275e-08,0.9999996
16384,685,1.3362514e-08,0.9999996
16384,686,1.3163077e-08,0.9999996
16384,687,1.2958505e-08,0.9999996
16384,688,1.2850467e-08,0.9999996
16384,689,1.2403935e-08,0.9999996
16384,690,1.1938711e-08,0.9999996
16384,691,1.1627047e-08,0.9999996
16384,692,1.1458048e-08,0.9999996
16384,693,1.13202825e-08,0.9999996
16384,694,1.1005681e-08,0.9999996
16384,695,1.040713e-08,0.9999996
16384,696,9.993711e-09,0.9999996
16384,697,9.945171e-09,0.9999996
16384,698,9.713532e-09,0.9999996
16384,699,9.536625e-09,0.9999996
16384,700,9.275912e-09,0.9999996
16384,701,8.887682e-09,0.9999996
16384,702,8.605909e-09,0.9999996
16384,703,8.370035e-09,0.9999996
16384,704,8.251304e-09,0.9999996
16384,705,8.001756e-09,0.9999996
16384,706,7.7540605e-09,0.9999996
16384,707,7.656472e-09,0.9999996
16384,708,7.40907e-09,0.9999996
16384,709,7.1087682e-09,0.9999996
16384,710,6.739581e-09,0.9999996
16384,711,6.4561414e-09,0.9999996
16384,712,6.349572e-09,0.9999996
16384,713,6.095591e-09,0.9999996
16384,714,6.0487553e-09,0.9999996
16384,715,5.841413e-09,0.9999996
16384,716,5.671725e-09,0.9999996
16384,717,5.304286e-09,0.9999996
16384,718,5.1415037e-09,0.9999996
16384,719,5.02741e-09,0.9999996
16384,720,4.9176174e-09,0.9999996
16384,721,4.493021e-09,0.9999996
16384,722,4.286267e-09,0.9999996
16384,723,4.025217e-09,0.9999996
16384,724,3.9201313e-09,0.9999996
16384,725,3.6845842e-09,0.9999996
16384,726,3.5042818e-09,0.9999996
16384,727,3.48696e-09,0.9999996
16384,728,3.232831e-09,0.9999996
16384,729,3.1621579e-09,0.9999996
16384,730,3.0903546e-09,0.9999996
16384,731,3.0467697e-09,0.9999996
16384,732,3.030714e-09,0.9999996
16384,733,2.866164e-09,0.9999996
16384,734,2.588809e-09,0.9999996
16384,735,2.538596e-09,0.9999996
16384,736,2.4758426e-09,0.9999996
16384,737,2.3160927e-09,0.9999996
16384,738,2.2289846e-09,0.9999996
16384,739,2.177872e-09,0.9999996
16384,740,2.0529736e-09,0.9999996
16384,741,1.9492161e-09,0.9999996
16384,742,1.728583e-09,0.9999996
16384,743,1.6503083e-09,0.9999996
16384,744,1.555264e-09,0.9999996
16384,745,1.5061684e-09,0.9999996
16384,746,1.4223689e-09,0.9999996
16384,747,1.2908581e-09,0.9999996
16384,748,1.2053505e-09,0.9999996
16384,749,1.1747829e-09,0.9999996
16384,750,8.6607116e-10,0.9999996
16384,751,6.1452465e-10,0.9999996
16384,752,4.7783505e-10,0.9999996
16384,753,4.3937298e-10,0.9999996
16384,754,3.7705267e-10,0.9999996
16384,755,3.283539e-10,0.9999996
16384,756,2.9309133e-10,0.9999996
16384,757,2.673257e-10,0.9999996
16384,758,2.5230454e-10,0.9999996
16384,759,2.1601221e-10,0.9999996
16384,760,1.9265317e-10,0.9999996
16384,761,1.5819093e-10,0.9999996
16384,762,1.422039e-10,0.9999996
16384,763,1.2696431e-10,0.9999996
16384,764,1.0825272e-10,0.9999996
16384,765,3.610153e-11,0.9999996
16384,766,4.8577236e-12,0.9999996
16384,767,1.3245984e-12,0.9999996
16384,768,1.4050076e-13,0.9999996
65536,1,0.31546155,0.5183178
65536,2,0.088498354,0.66372466
65536,3,0.035169292,0.7215094
65536,4,0.01809037,0.7512327
65536,5,0.015829844,0.7772418
65536,6,0.011413869,0.79599535
65536,7,0.008618142,0.81015533
65536,8,0.008255223,0.823719
65536,9,0.0064665014,0.8343438
65536,10,0.0053023137,0.8430557
65536,11,0.0040874803,0.8497716
65536,12,0.0033631583,0.85529745
65536,13,0.0031528038,0.8604776
65536,14,0.0028174547,0.8651068
65536,15,0.0025533135,0.86930203
65536,16,0.0024846224,0.87338436
65536,17,0.0022773123,0.8771261
65536,18,0.002219916,0.88077354
65536,19,0.0021046563,0.88423157
65536,20,0.0020525197,0.88760394
65536,21,0.0019347728,0.89078283
65536,22,0.0018397189,0.89380556
65536,23,0.001670463,0.89655024
65536,24,0.0016213356,0.89921415
65536,25,0.001540966,0.90174603
65536,26,0.001484267,0.90418476
65536,27,0.0014172979,0.90651345
65536,28,0.0013090861,0.90866435
65536,29,0.0013005878,0.9108013
65536,30,0.0012347387,0.91283
65536,31,0.0011915722,0.9147878
65536,32,0.0011687456,0.9167081
65536,33,0.0011097646,0.9185315
65536,34,0.0010667581,0.9202842
65536,35,0.0010477584,0.9220057
65536,36,0.0010202302,0.923682
65536,37,0.0009607137,0.9252605
65536,38,0.00094798947,0.9268181
65536,39,0.0008830323,0.9282689
65536,40,0.00085842574,0.92967933
65536,41,0.0008434387,0.93106514
65536,42,0.0008333461,0.9324344
65536,43,0.0007920671,0.9337358
65536,44,0.0007735488,0.93500674
65536,45,0.00076940266,0.9362709
65536,46,0.00075183454,0.9375062
65536,47,0.0007098979,0.9386726
65536,48,0.00069854734,0.93982035
65536,49,0.0006752427,0.94092983
65536,50,0.00066512666,0.9420227
65536,51,0.00065832003,0.9431043
65536,52,0.0006503961,0.944173
65536,53,0.00063226616,0.9452118
65536,54,0.00061676156,0.94622517
65536,55,0.0005961546,0.94720465
65536,56,0.0005851816,0.94816613
65536,57,0.00055875257,0.94908416
65536,58,0.00055220054,0.94999146
65536,59,0.00054644636,0.9508893
65536,60,0.0005278979,0.95175666
65536,61,0.00052673963,0.9526221
65536,62,0.00050882774,0.95345813
65536,63,0.00049926824,0.95427847
65536,64,0.00048854726,0.95508116
65536,65,0.0004732268,0.9558587
65536,66,0.0004703256,0.9566315
65536,67,0.00045472465,0.9573786
65536,68,0.0004382847,0.95809877
65536,69,0.00043145983,0.9588077
65536,70,0.00042065847,0.9594989
65536,71,0.00041055848,0.9601734
65536,72,0.00040845198,0.9608445
65536,73,0.0004046007,0.9615093
65536,74,0.0003949322,0.9621582
65536,75,0.00038614855,0.96279263
65536,76,0.00037604247,0.9634105
65536,77,0.00036764905,0.9640146
65536,78,0.0003649179,0.96461415
65536,79,0.00035414772,0.965196
65536,80,0.00035230757,0.9657749
65536,81,0.00034422436,0.9663405
65536,82,0.00034051912,0.9669
65536,83,0.00033263073,0.9674465
65536,84,0.00032569445,0.96798164
65536,85,0.00031326932,0.9684963
65536,86,0.0003123974,0.9690096
65536,87,0.00030916507,0.9695175
65536,88,0.00030407126,0.97001714
65536,89,0.00029943135,0.9705091
65536,90,0.0002950117,0.9709938
65536,91,0.00029068318,0.9714714
65536,92,0.00028652576,0.9719422
65536,93,0.0002833911,0.9724078
65536,94,0.00028100013,0.9728695
65536,95,0.00027270467,0.97331756
65536,96,0.0002655348,0.97375387
65536,97,0.00026102614,0.9741827
65536,98,0.00025807522,0.97460675
65536,99,0.00025552232,0.9750266
65536,100,0.0002499178,0.9754372
65536,101,0.00024165043,0.97583425
65536,102,0.00023884198,0.9762267
65536,103,0.00023608374,0.9766146
65536,104,0.0002279364,0.9769891
65536,105,0.00022500007,0.97735876
65536,106,0.00022281903,0.97772485
65536,107,0.0002152201,0.9780785
65536,108,0.00021315394,0.9784287
65536,109,0.00020798744,0.97877043
65536,110,0.0002068977,0.97911036
65536,111,0.00020308609,0.979444
65536,112,0.0002010487,0.97977436
65536,113,0.00019935318,0.9801019
65536,114,0.00019824367,0.9804276
65536,115,0.00019657554,0.9807506
65536,116,0.00019368636,0.98106885
65536,117,0.00019015133,0.9813813
65536,118,0.00018902241,0.9816919
65536,119,0.00018380363,0.9819939
65536,120,0.00017839395,0.98228705
65536,121,0.00017559898,0.9825756
65536,122,0.00017221615,0.98285854
65536,123,0.0001673622,0.9831335
65536,124,0.00016482534,0.98340434
65536,125,0.0001621183,0.9836707
65536,126,0.00015853072,0.9839312
65536,127,0.00015790781,0.98419064
65536,128,0.00015743748,0.9844493
65536,129,0.00015538262,0.9847046
65536,130,0.00015046351,0.98495185
65536,131,0.00014949922,0.9851975
65536,132,0.00014854845,0.98544157
65536,133,0.00014775405,0.98568434
65536,134,0.00014637705,0.98592484
65536,135,0.00014047246,0.9861556
65536,136,0.00013864017,0.98638344
65536,137,0.00013820911,0.98661053
65536,138,0.00013425075,0.9868311
65536,139,0.00013372369,0.98705083
65536,140,0.0001327944,0.98726904
65536,141,0.00013124806,0.9874847
65536,142,0.00012841792,0.9876957
65536,143,0.00012640246,0.98790336
65536,144,0.0001243459,0.9881077
65536,145,0.00012127951,0.98830694
65536,146,0.000119814256,0.9885038
65536,147,0.00011768415,0.9886972
65536,148,0.00011554547,0.988887
65536,149,0.000113606104,0.9890737
65536,150,0.00011240086,0.98925835
65536,151,0.00011186378,0.98944217
65536,152,0.000111071684,0.9896247
65536,153,0.00010735502,0.98980105
65536,154,0.000104696046,0.98997307
65536,155,0.00010377711,0.9901436
65536,156,0.00010293328,0.9903127
65536,157,0.00010010353,0.99047714
65536,158,9.897125e-05,0.99063975
65536,159,9.7689146e-05,0.99080026
65536,160,9.6975746e-05,0.9909596
65536,161,9.584431e-05,0.99111706
65536,162,9.417249e-05,0.9912718
65536,163,9.320986e-05,0.9914249
65536,164,9.0588146e-05,0.99157375
65536,165,8.9578716e-05,0.9917209
65536,166,8.893581e-05,0.99186707
65536,167,8.839715e-05,0.9920123
65536,168,8.5880834e-05,0.9921534
65536,169,8.419305e-05,0.99229175
65536,170,8.262013e-05,0.99242747
65536,171,8.1741615e-05,0.99256176
65536,172,7.912703e-05,0.99269176
65536,173,7.7511686e-05,0.99281913
65536,174,7.620712e-05,0.99294436
65536,175,7.493897e-05,0.9930675
65536,176,7.409388e-05,0.9931892
65536,177,7.257606e-05,0.9933085
65536,178,7.175341e-05,0.9934264
65536,179,7.0015834e-05,0.9935414
65536,180,6.876795e-05,0.99365443
65536,181,6.838527e-05,0.9937668
65536,182,6.714047e-05,0.9938771
65536,183,6.5812594e-05,0.99398524
65536,184,6.5024295e-05,0.99409205
65536,185,6.406251e-05,0.9941973
65536,186,6.3033985e-05,0.9943009
65536,187,6.25404e-05,0.99440366
65536,188,6.1632556e-05,0.9945049
65536,189,5.9835747e-05,0.9946032
65536,190,5.877901e-05,0.9946998
65536,191,5.8689653e-05,0.9947962
65536,192,5.704478e-05,0.9948899
65536,193,5.6472058e-05,0.9949827
65536,194,5.609051e-05,0.99507487
65536,195,5.4475346e-05,0.9951644
65536,196,5.3386342e-05,0.99525213
65536,197,5.3052863e-05,0.9953393
65536,198,5.198381e-05,0.9954247
65536,199,5.0378392e-05,0.9955075
65536,200,4.9975002e-05,0.9955896
65536,201,4.942914e-05,0.99567086
65536,202,4.7989717e-05,0.9957497
65536,203,4.682165e-05,0.99582666
65536,204,4.667364e-05,0.9959034
65536,205,4.5964025e-05,0.9959789
65536,206,4.4750635e-05,0.99605244
65536,207,4.4089516e-05,0.99612486
65536,208,4.378903e-05,0.9961968
65536,209,4.315609e-05,0.99626774
65536,210,4.248148e-05,0.99633753
65536,211,4.199174e-05,0.99640656
65536,212,4.1161704e-05,0.9964742
65536,213,4.0075705e-05,0.99654007
65536,214,3.958293e-05,0.9966051
65536,215,3.850831e-05,0.9966684
65536,216,3.8250582e-05,0.9967312
65536,217,3.6837806e-05,0.9967917
65536,218,3.567669e-05,0.9968503
65536,219,3.533259e-05,0.99690837
65536,220,3.455794e-05,0.99696517
65536,221,3.422767e-05,0.99702144
65536,222,3.3632346e-05,0.9970767
65536,223,3.2999233e-05,0.99713093
65536,224,3.213841e-05,0.99718374
65536,225,3.15146e-05,0.99723554
65536,226,3.139418e-05,0.9972871
65536,227,3.0711595e-05,0.9973376
65536,228,2.998519e-05,0.9973869
65536,229,2.9510626e-05,0.99743533
65536,230,2.8883214e-05,0.9974828
65536,231,2.8436049e-05,0.9975295
65536,232,2.7590459e-05,0.99757487
65536,233,2.7504795e-05,0.99762005
65536,234,2.726236e-05,0.99766487
65536,235,2.702028e-05,0.9977093
65536,236,2.6479915e-05,0.9977528
65536,237,2.5879057e-05,0.9977953
65536,238,2.5486514e-05,0.9978372
65536,239,2.4784193e-05,0.9978779
65536,240,2.4373283e-05,0.99791795
65536,241,2.4116558e-05,0.9979576
65536,242,2.3655071e-05,0.99799645
65536,243,2.3062008e-05,0.99803436
65536,244,2.2473994e-05,0.9980713
65536,245,2.1858745e-05,0.99810725
65536,246,2.1557036e-05,0.99814266
65536,247,2.124751e-05,0.9981776
65536,248,2.0832606e-05,0.9982118
65536,249,2.0324018e-05,0.9982452
65536,250,2.0068805e-05,0.99827814
65536,251,1.969916e-05,0.9983105
65536,252,1.9327297e-05,0.9983423
65536,253,1.896044e-05,0.99837345
65536,254,1.874456e-05,0.99840426
65536,255,1.8478524e-05,0.9984346
65536,256,1.8104327e-05,0.99846435
65536,257,1.7779148e-05,0.99849355
65536,258,1.731598e-05,0.998522
65536,259,1.6920176e-05,0.99854976
65536,260,1.6389115e-05,0.9985767
65536,261,1.6275799e-05,0.99860346
65536,262,1.5856014e-05,0.9986295
65536,263,1.5270174e-05,0.9986546
65536,264,1.5149863e-05,0.9986795
65536,265,1.479661e-05,0.99870384
65536,266,1.4675435e-05,0.998728
65536,267,1.4241787e-05,0.9987514
65536,268,1.4189541e-05,0.9987747
65536,269,1.3728798e-05,0.99879724
65536,270,1.340295e-05,0.99881923
65536,271,1.3248302e-05,0.998841
65536,272,1.2936722e-05,0.99886227
65536,273,1.2569833e-05,0.9988829
65536,274,1.2283993e-05,0.9989031
65536,275,1.2040152e-05,0.9989229
65536,276,1.1933931e-05,0.9989425
65536,277,1.1660186e-05,0.9989616
65536,278,1.1540306e-05,0.9989806
65536,279,1.1372545e-05,0.99899924
65536,280,1.1116415e-05,0.9990175
65536,281,1.1033395e-05,0.9990356
65536,282,1.0764712e-05,0.9990533
65536,283,1.0697744e-05,0.9990709
65536,284,1.0400862e-05,0.999088
65536,285,1.0103719e-05,0.9991046
65536,286,9.915534e-06,0.9991209
65536,287,9.654691e-06,0.99913675
65536,288,9.569694e-06,0.9991525
65536,289,9.363502e-06,0.99916786
65536,290,9.235781e-06,0.99918306
65536,291,9.168433e-06,0.99919814
65536,292,8.962102e-06,0.99921286
65536,293,8.632629e-06,0.99922705
65536,294,8.533138e-06,0.99924105
65536,295,8.349537e-06,0.99925476
65536,296,8.278044e-06,0.99926835
65536,297,8.13978e-06,0.9992817
65536,298,7.97226e-06,0.9992948
65536,299,7.697318e-06,0.99930745
65536,300,7.578636e-06,0.9993199
65536,301,7.517058e-06,0.99933225
65536,302,7.33772e-06,0.9993443
65536,303,7.2578086e-06,0.9993562
65536,304,7.207333e-06,0.9993681
65536,305,7.0710266e-06,0.9993797
65536,306,6.911307e-06,0.9993911
65536,307,6.8660465e-06,0.99940234
65536,308,6.8178038e-06,0.99941355
65536,309,6.484918e-06,0.9994242
65536,310,6.4665e-06,0.9994348
65536,311,6.2958256e-06,0.9994452
65536,312,6.184867e-06,0.99945533
65536,313,6.166505e-06,0.99946547
65536,314,5.9648787e-06,0.99947524
65536,315,5.8641554e-06,0.9994849
65536,316,5.807981e-06,0.99949443
65536,317,5.6610156e-06,0.99950373
65536,318,5.538085e-06,0.99951285
65536,319,5.454961e-06,0.9995218
65536,320,5.3062745e-06,0.9995305
65536,321,5.2555256e-06,0.99953914
65536,322,5.125342e-06,0.99954754
65536,323,5.036166e-06,0.9995558
65536,324,4.865721e-06,0.9995638
65536,325,4.7563467e-06,0.9995716
65536,326,4.691163e-06,0.9995793
65536,327,4.488219e-06,0.9995867
65536,328,4.412283e-06,0.999594
65536,329,4.3137384e-06,0.99960107
65536,330,4.256337e-06,0.99960804
65536,331,4.1260487e-06,0.99961483
65536,332,3.9790543e-06,0.9996214
65536,333,3.9266565e-06,0.9996278
65536,334,3.8436297e-06,0.99963415
65536,335,3.813301e-06,0.9996404
65536,336,3.7850407e-06,0.9996466
65536,337,3.7264958e-06,0.99965274
65536,338,3.622294e-06,0.9996587
65536,339,3.504113e-06,0.9996645
65536,340,3.4432937e-06,0.99967015
65536,341,3.3666045e-06,0.9996757
65536,342,3.2916366e-06,0.9996811
65536,343,3.2114758e-06,0.9996864
65536,344,3.179807e-06,0.99969167
65536,345,3.148279e-06,0.99969685
65536,346,3.010209e-06,0.9997018
65536,347,2.972905e-06,0.9997067
65536,348,2.9196342e-06,0.99971145
65536,349,2.850248e-06,0.99971616
65536,350,2.8003062e-06,0.99972075
65536,351,2.7327446e-06,0.9997252
65536,352,2.7055994e-06,0.9997297
65536,353,2.6300713e-06,0.999734
65536,354,2.6274456e-06,0.9997383
65536,355,2.5463496e-06,0.99974245
65536,356,2.5165555e-06,0.99974656
65536,357,2.5056738e-06,0.9997507
65536,358,2.4045582e-06,0.9997546
65536,359,2.3693153e-06,0.9997585
65536,360,2.3593102e-06,0.99976236
65536,361,2.3099997e-06,0.9997662
65536,362,2.2599609e-06,0.99976987
65536,363,2.2307547e-06,0.9997735
65536,364,2.1884493e-06,0.9997771
65536,365,2.1031722e-06,0.99978054
65536,366,2.0500704e-06,0.99978393
65536,367,2.0407124e-06,0.9997873
65536,368,1.986011e-06,0.99979055
65536,369,1.9532695e-06,0.99979377
65536,370,1.8985903e-06,0.99979687
65536,371,1.8775349e-06,0.99979997
65536,372,1.8504221e-06,0.999803
65536,373,1.8035845e-06,0.999806
65536,374,1.7775833e-06,0.9998089
65536,375,1.7678411e-06,0.9998118
65536,376,1.717455e-06,0.9998146
65536,377,1.6791512e-06,0.9998174
65536,378,1.6428794e-06,0.99982005
65536,379,1.6314484e-06,0.99982274
65536,380,1.6127215e-06,0.99982536
65536,381,1.5821668e-06,0.999828
65536,382,1.5634503e-06,0.99983054
65536,383,1.5451085e-06,0.9998331
65536,384,1.5250827e-06,0.9998356
65536,385,1.4954925e-06,0.99983805
65536,386,1.4682885e-06,0.99984044
65536,387,1.4374907e-06,0.9998428
65536,388,1.3743648e-06,0.9998451
65536,389,1.3479568e-06,0.9998473
65536,390,1.3145903e-06,0.99984944
65536,391,1.3101619e-06,0.9998516
65536,392,1.2926688e-06,0.99985373
65536,393,1.2599315e-06,0.9998558
65536,394,1.2503328e-06,0.99985784
65536,395,1.2284195e-06,0.99985987
65536,396,1.2073174e-06,0.99986184
65536,397,1.1751814e-06,0.99986374
65536,398,1.1573078e-06,0.99986565
65536,399,1.1449075e-06,0.99986756
65536,400,1.130243e-06,0.9998694
65536,401,1.1119224e-06,0.99987125
65536,402,1.1000448e-06,0.99987304
65536,403,1.0895079e-06,0.99987483
65536,404,1.0709736e-06,0.9998766
65536,405,1.0458612e-06,0.99987835
65536,406,1.0257241e-06,0.99988
65536,407,1.0128006e-06,0.9998817
65536,408,9.879562e-07,0.9998833
65536,409,9.781063e-07,0.9998849
65536,410,9.592313e-07,0.99988645
65536,411,9.489906e-07,0.999888
65536,412,9.274557e-07,0.99988955
65536,413,9.255079e-07,0.9998911
65536,414,9.0382963e-07,0.9998926
65536,415,8.9900345e-07,0.9998941
65536,416,8.896627e-07,0.9998956
65536,417,8.825079e-07,0.999897
65536,418,8.682149e-07,0.99989843
65536,419,8.594938e-07,0.99989986
65536,420,8.4570377e-07,0.99990124
65536,421,8.2401806e-07,0.9999026
65536,422,8.1403283e-07,0.9999039
65536,423,8.0568253e-07,0.9999052
65536,424,7.859319e-07,0.99990654
65536,425,7.837953e-07,0.99990785
65536,426,7.790179e-07,0.9999091
65536,427,7.5541794e-07,0.99991035
65536,428,7.458088e-07,0.9999116
65536,429,7.390814e-07,0.9999128
65536,430,7.295162e-07,0.999914
65536,431,7.2342596e-07,0.9999152
65536,432,7.1463313e-07,0.9999164
65536,433,6.967084e-07,0.9999175
65536,434,6.8421735e-07,0.99991864
65536,435,6.7761096e-07,0.9999198
65536,436,6.711361e-07,0.9999209
65536,437,6.5842517e-07,0.999922
65536,438,6.5247724e-07,0.99992305
65536,439,6.4617933e-07,0.9999241
65536,440,6.3438307e-07,0.99992514
65536,441,6.325491e-07,0.99992615
65536,442,6.2652884e-07,0.99992716
65536,443,6.2053726e-07,0.9999282
65536,444,6.073146e-07,0.9999292
65536,445,6.030624e-07,0.9999302
65536,446,5.8783235e-07,0.99993116
65536,447,5.787509e-07,0.9999321
65536,448,5.733754e-07,0.99993306
65536,449,5.638846e-07,0.999934
65536,450,5.5935647e-07,0.9999349
65536,451,5.5441814e-07,0.9999358
65536,452,5.3791877e-07,0.9999367
65536,453,5.290339e-07,0.9999376
65536,454,5.2368273e-07,0.9999384
65536,455,5.236083e-07,0.99993926
65536,456,5.1472455e-07,0.9999401
65536,457,5.0435534e-07,0.99994093
65536,458,4.970051e-07,0.99994177
65536,459,4.863515e-07,0.99994254
65536,460,4.813941e-07,0.9999433
65536,461,4.7470098e-07,0.9999441
65536,462,4.6871696e-07,0.99994487
65536,463,4.613241e-07,0.99994564
65536,464,4.598822e-07,0.9999464
65536,465,4.5166558e-07,0.99994713
65536,466,4.430498e-07,0.99994785
65536,467,4.3800344e-07,0.99994856
65536,468,4.356252e-07,0.9999493
65536,469,4.2629574e-07,0.99995
65536,470,4.17036e-07,0.99995065
65536,471,4.143528e-07,0.9999513
65536,472,4.1030128e-07,0.99995196
65536,473,4.0832623e-07,0.9999526
65536,474,4.0300208e-07,0.99995327
65536,475,3.9766599e-07,0.9999539
65536,476,3.9434764e-07,0.9999546
65536,477,3.8809324e-07,0.99995524
65536,478,3.823492e-07,0.9999559
65536,479,3.739922e-07,0.9999565
65536,480,3.6993723e-07,0.9999571
65536,481,3.676803e-07,0.9999577
65536,482,3.5996956e-07,0.9999583
65536,483,3.5607695e-07,0.9999589
65536,484,3.5222914e-07,0.99995947
65536,485,3.471347e-07,0.99996006
65536,486,3.445351e-07,0.9999606
65536,487,3.4203825e-07,0.99996114
65536,488,3.3792708e-07,0.9999617
65536,489,3.3343056e-07,0.9999622
65536,490,3.3197847e-07,0.99996275
65536,491,3.2788049e-07,0.9999633
65536,492,3.2554553e-07,0.9999638
65536,493,3.1750244e-07,0.99996436
65536,494,3.0995122e-07,0.9999649
65536,495,3.0821732e-07,0.99996537
65536,496,3.0472899e-07,0.99996585
